SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0794153,77,0,0,0,0,4935008,165,0,0,0,0,0,165,0,165,165,0,0
2021HU0794225,501,0,0,0,0,4949001,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0794270,284,0,0,0,0,4949004,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0794279,231,0,0,0,0,4957001,29,29,0,0,0,0,29,0,0,0,0,0
2021HU0794283,501,0,0,0,0,4935008,74,0,74,0,0,0,74,0,0,0,0,0
2021HU0794493,215,0,0,0,0,4935004,127,0,0,0,0,127,127,0,0,0,0,0
2021HU0794567,194,0,0,0,0,4921001,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0794938,501,0,0,0,0,4911001,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0795089,443,0,0,0,0,4905001,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0795323,501,0,0,0,0,4935007,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0795510,329,0,0,0,0,4935004,157,0,0,0,0,0,157,0,0,157,157,0
2021HU0795643,0,0,0,1,0,4935009,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0795742,501,0,0,0,0,4913001,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0796078,25,0,0,0,0,4935008,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0796089,444,0,0,0,0,4911001,168,0,0,0,0,0,168,0,0,168,0,0
2021HU0796241,359,0,0,0,0,4935003,116,0,0,0,0,116,0,0,0,0,0,0
2021HU0796393,180,1,0,1,1,4953001,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0796406,363,0,0,0,0,4935005,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0796631,501,0,0,0,0,4911002,65,65,0,0,0,0,65,65,0,0,0,65
2021HU0796669,501,0,0,0,0,4911001,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0796734,324,0,0,0,0,4935006,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0796924,501,0,0,0,0,4949004,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0796927,501,0,0,0,0,4935003,149,0,0,0,0,0,149,149,0,0,0,149
2021HU0797073,501,0,1,1,0,4935002,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0797315,158,0,0,0,0,4935001,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0797409,501,0,0,0,0,4935006,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0797774,342,0,0,0,0,4905001,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0797857,374,0,0,0,0,4949002,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0798068,501,0,0,0,0,4935008,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0798175,373,0,0,0,0,4911002,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0798329,308,0,0,0,0,4905001,336,0,0,0,0,0,336,0,0,0,0,0
2021HU0798448,240,0,0,1,0,4949004,69,69,0,0,0,0,69,69,0,0,69,0
2021HU0798449,105,0,1,1,0,4957002,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0798544,501,0,0,0,0,4957002,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0798912,247,0,0,0,0,4903001,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0798993,501,0,0,0,0,4935005,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0799072,219,0,0,0,0,4949002,137,0,0,0,0,0,137,137,0,0,0,0
2021HU0799204,413,0,0,0,1,4949001,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0799415,471,0,0,0,0,4935007,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0799834,9,0,0,1,0,4935007,55,0,0,0,0,0,55,0,0,0,0,55
2021HU0799871,378,0,0,0,0,4957001,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0799900,165,0,0,1,0,4921001,164,0,0,0,0,0,164,164,0,0,164,0
2021HU0799978,501,0,0,0,0,4921001,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0800177,501,0,0,0,0,4949004,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0800250,418,0,0,1,0,4949001,161,0,0,0,0,0,161,0,161,0,161,0
2021HU0800332,202,0,0,0,0,4913001,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0800365,94,0,0,0,0,4935002,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0800722,312,0,0,0,0,4949002,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0800768,501,0,0,0,0,4935009,55,0,0,0,0,0,55,0,55,55,55,0
2021HU0800873,501,0,0,0,0,4935009,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0801203,118,0,0,1,1,4949002,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0801331,501,0,0,0,0,4935004,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0801646,284,0,0,0,0,4949001,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0801806,459,0,0,0,0,4957001,107,0,0,107,0,0,107,107,0,0,0,0
2021HU0801848,130,0,0,1,0,4903001,218,0,0,0,0,0,218,218,0,0,0,0
2021HU0802520,350,0,0,0,0,4935007,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0802543,381,0,0,0,0,4911001,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0802576,296,0,0,0,0,4935003,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0803246,37,0,0,1,0,4935009,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0803336,501,0,0,0,0,4957002,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0803356,501,0,0,0,0,4953001,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0803945,501,0,0,0,0,4953001,238,0,0,0,0,0,238,0,0,0,0,0
2021HU0803956,76,0,0,0,0,4949003,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0803981,165,0,0,0,0,4905001,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0804078,501,0,0,0,0,4935006,101,0,0,101,0,0,101,0,0,0,0,0
2021HU0804127,501,0,0,0,0,4935006,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0804217,501,0,0,0,0,4905001,55,0,0,0,0,0,55,0,55,0,0,0
2021HU0804488,501,0,0,0,0,4911002,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0804490,501,0,0,0,0,4935004,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0804492,501,0,0,0,0,4949004,79,0,0,0,0,0,79,0,0,0,79,0
2021HU0804556,501,0,0,0,0,4957002,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0804661,501,0,0,0,0,4957001,104,0,0,0,0,0,104,0,104,104,104,0
2021HU0804729,282,0,0,0,0,4903001,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0804851,501,0,0,0,0,4949001,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0804855,501,0,0,1,0,4903001,109,0,0,0,0,0,109,0,109,109,109,0
2021HU0805023,501,0,0,0,0,4921001,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0805089,251,0,0,0,0,4905001,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0805251,434,0,0,0,0,4911001,142,0,0,142,142,0,142,0,0,0,0,0
2021HU0805402,501,0,0,0,0,4935004,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0805508,86,0,0,1,0,4935005,295,295,0,0,0,0,0,0,0,0,0,0
2021HU0805558,501,0,0,0,0,4935008,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0805638,501,0,0,0,1,4935002,55,0,0,0,0,0,55,0,0,0,55,0
2021HU0805794,387,0,0,0,0,4957002,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0805911,501,0,0,0,0,4913001,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0806023,10,0,0,0,0,4913001,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0806087,391,0,0,0,0,4911001,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0806230,501,0,0,0,0,4949002,37,0,0,0,0,0,37,0,37,37,0,0
2021HU0806411,181,0,0,0,0,4903001,112,0,0,0,0,0,112,0,112,112,112,0
2021HU0806447,501,0,0,0,0,4935002,92,0,0,0,0,0,92,92,0,0,0,0
2021HU0806456,501,0,0,0,0,4935009,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0806464,501,0,0,1,0,4935008,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0806604,107,0,0,0,0,4935003,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0806811,390,1,0,1,0,4921001,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0806865,501,0,0,0,0,4911002,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0806998,293,0,0,0,0,4935009,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0807171,493,0,0,0,0,4949002,45,0,0,0,0,0,45,0,45,45,45,0
2021HU0807230,291,0,0,0,0,4935002,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0807253,501,0,0,0,0,4949002,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0807352,273,0,0,0,0,4911001,24,24,0,0,0,0,24,0,24,0,0,0
2021HU0807582,197,0,0,0,0,4913001,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0807632,298,0,0,0,0,4935006,187,0,187,0,0,0,187,0,0,187,0,0
2021HU0807848,289,0,0,0,0,4935006,289,0,0,0,0,0,289,289,0,0,0,0
2021HU0807961,53,0,0,0,0,4903001,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0808091,501,0,0,0,0,4949004,376,0,0,0,0,0,376,376,0,376,0,376
2021HU0808126,274,0,0,0,0,4911001,85,0,0,0,0,0,85,0,85,85,0,0
2021HU0808592,318,0,0,0,0,4949003,37,0,0,0,0,0,37,37,0,0,0,37
2021HU0808923,501,0,0,0,0,4949002,160,0,0,0,0,0,160,0,160,160,160,0
2021HU0808932,501,0,0,0,0,4905001,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0808961,463,0,0,0,0,4949002,134,0,0,0,0,0,134,0,0,0,0,134
2021HU0808968,316,0,0,0,0,4911001,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0808987,255,0,0,0,0,4921001,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0809268,501,0,0,0,0,4921001,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0809382,119,0,0,0,0,4935006,82,0,0,0,0,0,82,82,0,82,0,82
2021HU0809838,32,0,0,0,0,4949002,46,0,0,0,0,0,46,46,0,0,0,0
2021HU0810020,366,0,0,0,0,4935007,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0810123,487,0,0,0,0,4949004,70,70,0,0,0,0,70,0,0,0,0,0
2021HU0810127,27,0,0,0,0,4911001,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0810377,501,0,0,0,0,4935009,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0810434,501,0,0,0,0,4911001,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0810525,318,0,0,1,0,4935002,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0810736,149,0,0,0,0,4921001,87,0,0,0,0,0,87,87,0,0,0,87
2021HU0810985,501,0,0,0,0,4935007,145,0,145,0,0,0,0,0,0,145,0,145
2021HU0811247,184,0,1,1,0,4935004,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0811304,326,0,0,0,0,4911001,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0811425,386,0,0,0,0,4905001,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0811529,501,0,0,0,0,4913001,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0811689,442,0,0,0,0,4911002,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0811710,501,0,0,0,0,4949002,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0811847,501,0,0,0,0,4957001,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0812099,501,0,0,0,0,4935007,126,0,0,0,0,0,126,0,0,126,126,0
2021HU0812114,471,0,0,0,0,4935005,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0812228,270,0,0,0,0,4953001,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0812248,257,0,0,0,0,4953001,245,0,0,0,0,0,245,0,0,0,0,0
2021HU0812335,501,0,0,0,0,4935002,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0812386,501,0,0,0,0,4949002,670,0,0,670,0,0,670,0,0,0,0,0
2021HU0812748,501,1,0,0,0,4935002,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0812911,451,0,0,0,0,4949004,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0812946,390,0,0,0,0,4935003,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0812974,501,0,0,0,0,4935002,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0813113,501,0,0,0,0,4949004,63,0,0,0,0,0,63,63,0,0,0,0
2021HU0813155,501,0,0,0,0,4935007,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0813235,501,0,0,0,0,4935007,87,0,0,0,0,0,87,87,0,0,0,0
2021HU0813239,501,0,0,0,0,4935007,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0813261,501,0,0,0,0,4949002,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0813314,232,0,0,0,0,4949003,42,42,0,0,0,0,42,42,0,0,0,0
2021HU0813343,501,0,0,0,0,4911001,56,56,0,0,0,0,56,56,0,0,0,0
2021HU0813369,501,0,0,0,0,4935008,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0813398,155,0,0,0,0,4949001,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0813440,501,0,0,0,0,4949004,232,0,0,0,0,0,232,0,0,0,0,0
2021HU0813491,398,0,0,0,0,4935004,80,0,0,0,0,0,80,0,80,80,80,0
2021HU0813768,501,0,0,1,0,4935007,205,0,0,0,0,0,205,205,0,205,205,205
2021HU0813971,398,0,0,0,0,4957002,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0814240,491,0,0,0,0,4911001,96,0,0,0,0,0,96,0,96,96,0,0
2021HU0814525,501,0,0,0,0,4921001,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0814584,124,0,0,1,0,4911001,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0814777,501,0,0,1,0,4911001,149,0,0,0,0,0,149,0,149,0,0,0
2021HU0814818,160,0,0,0,0,4921001,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0814873,228,0,0,0,0,4957001,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0815114,326,0,0,1,0,4935004,44,0,44,0,0,0,44,0,44,44,0,0
2021HU0815410,295,0,0,0,0,4935003,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0815415,304,0,0,0,0,4949004,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0815542,405,0,0,0,0,4935007,77,0,77,0,0,0,77,0,0,0,0,0
2021HU0815548,155,0,0,0,0,4957002,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0815792,225,0,0,1,0,4911001,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0815864,141,0,1,1,0,4903001,47,0,0,47,0,0,47,0,0,47,47,0
2021HU0815897,101,0,0,1,0,4949002,70,0,0,0,0,70,70,70,0,70,0,0
2021HU0815950,82,0,0,0,0,4935003,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0816052,285,0,0,0,0,4911001,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0816107,296,0,1,1,1,4913001,28,28,0,0,0,0,0,0,0,0,28,28
2021HU0816283,107,0,0,1,0,4953001,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0816705,501,0,0,0,0,4935003,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0816815,501,0,0,0,0,4911001,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0817079,207,0,0,0,0,4949004,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0817190,501,0,0,0,0,4949002,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0817191,342,1,0,1,1,4935008,88,0,0,0,0,0,88,0,0,0,88,0
2021HU0817224,501,0,0,0,0,4935007,153,0,0,0,0,0,153,0,0,153,0,0
2021HU0817241,501,0,0,0,0,4935005,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0817267,88,0,1,1,0,4957001,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0817475,501,0,0,1,0,4905001,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0817639,501,0,0,0,0,4949002,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0817710,154,0,0,0,0,4913001,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0817961,266,0,0,1,0,4921001,326,0,0,0,0,0,326,326,0,0,0,0
2021HU0817986,328,0,0,0,0,4903001,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0818051,501,0,0,0,0,4911002,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0818247,470,0,0,0,0,4953001,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0818291,122,0,0,0,1,4935004,80,0,0,0,0,0,80,0,0,0,80,0
2021HU0818342,400,0,1,1,0,4935003,33,33,0,0,0,0,33,0,33,33,33,0
2021HU0818429,369,0,0,0,0,4949001,343,0,0,0,0,0,343,0,0,0,343,0
2021HU0818436,501,0,0,0,0,4949004,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0818619,355,0,0,0,0,4949002,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0818658,349,1,1,1,1,4935001,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0818716,138,0,0,1,0,4935001,68,68,0,0,0,0,68,68,0,0,68,0
2021HU0818779,271,0,0,0,0,4903001,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0818840,501,0,0,0,0,4921001,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0818873,226,0,0,0,0,4949001,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0818996,501,0,0,0,0,4935002,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0819046,501,0,0,0,0,4949002,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0819059,501,0,0,0,0,4949001,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0819143,501,0,0,0,0,4911002,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0819161,501,0,0,0,0,4949002,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0819172,501,0,0,0,0,4935001,120,0,120,0,0,0,120,0,0,0,0,0
2021HU0819346,501,0,0,0,0,4935002,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0819405,255,0,0,0,0,4935005,289,0,0,289,0,0,0,0,0,0,289,0
2021HU0819424,501,0,0,0,0,4949003,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0819636,193,0,0,1,0,4911001,88,0,0,88,0,0,88,0,88,0,0,0
2021HU0819690,501,0,0,0,0,4935002,291,0,0,0,0,0,291,0,0,0,0,0
2021HU0819948,181,0,0,0,0,4957002,69,0,69,69,0,0,0,69,0,0,69,0
2021HU0820085,216,0,0,0,0,4949004,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0820099,325,0,0,1,0,4935005,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0820182,0,0,0,0,0,4949003,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0820226,501,0,0,0,0,4905001,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0820362,246,1,1,1,0,4935005,54,0,0,54,0,0,54,0,54,54,54,54
2021HU0820667,501,0,0,0,0,4953001,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0820713,501,0,0,0,0,4935001,67,0,67,0,0,0,67,67,0,0,0,0
2021HU0820797,501,0,0,0,0,4935005,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0820851,501,0,0,0,0,4935002,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0820905,501,0,0,0,0,4949002,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0821062,61,0,0,0,0,4911001,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0821103,230,0,0,1,0,4957002,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0821208,380,0,0,0,0,4913001,26,0,26,0,0,0,26,0,0,26,0,0
2021HU0821624,105,0,0,0,0,4913001,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0821807,436,0,0,0,0,4957001,75,0,0,0,0,0,75,75,75,0,0,0
2021HU0821997,163,0,0,0,0,4935004,203,0,0,0,0,0,203,0,0,0,0,0
2021HU0822171,501,0,0,0,0,4935005,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0822556,274,0,0,0,0,4911001,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0822590,206,0,0,0,0,4921001,32,0,0,0,0,0,32,0,32,32,0,0
2021HU0822612,235,0,0,0,0,4935003,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0822732,443,0,0,0,0,4935004,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0822775,246,0,0,0,0,4913001,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0822907,243,0,0,0,0,4935008,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0823116,501,0,0,0,0,4911002,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0823118,85,0,0,0,0,4949003,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0823269,417,0,0,0,0,4911001,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0823449,2,0,0,1,0,4903001,192,0,0,0,0,0,192,192,0,0,0,0
2021HU0823460,199,0,0,1,0,4905001,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0824028,358,0,0,0,0,4905001,51,0,0,0,0,0,0,51,0,0,51,0
2021HU0824030,501,0,0,0,0,4913001,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0824093,467,0,0,0,0,4903001,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0824168,499,0,0,0,0,4957002,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0824211,323,0,0,0,0,4911001,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0824264,437,0,0,0,0,4935006,69,0,0,0,0,0,69,69,0,0,0,0
2021HU0824367,392,0,0,0,0,4949001,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0824393,169,0,0,0,0,4911001,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0824408,445,0,0,0,0,4935009,145,0,145,0,0,0,0,0,0,0,0,0
2021HU0824505,501,0,0,0,0,4911002,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0824573,501,0,1,1,0,4935002,107,0,0,0,0,0,107,0,0,107,107,107
2021HU0824720,128,0,0,0,0,4911001,70,0,0,0,0,0,70,0,70,0,0,0
2021HU0824765,501,0,0,0,0,4949004,31,31,0,31,0,0,31,31,0,0,31,0
2021HU0824905,501,0,0,0,0,4935009,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0825011,384,0,0,0,0,4913001,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0825045,403,0,0,0,0,4935001,240,0,0,0,0,0,240,0,0,0,0,0
2021HU0825114,501,0,0,0,0,4935008,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0825160,193,0,0,1,1,4935001,193,0,0,0,0,0,0,193,0,0,0,0
2021HU0825296,501,0,0,0,0,4911001,124,0,124,0,0,0,124,124,124,0,0,0
2021HU0825298,501,0,0,0,0,4949004,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0825592,489,0,0,0,0,4903001,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0825670,501,0,0,0,0,4953001,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0825672,323,0,0,0,0,4935006,59,59,0,0,0,0,0,59,0,0,0,59
2021HU0825827,254,0,0,0,0,4935009,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0825833,176,0,0,1,0,4903001,99,0,0,0,0,0,99,0,99,0,0,0
2021HU0826002,81,0,0,1,1,4957002,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0826128,501,0,0,0,0,4905001,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0826267,111,0,0,0,0,4935002,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0826354,134,0,0,0,0,4905001,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0826364,501,0,0,0,0,4935007,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0826379,171,0,0,0,0,4949001,140,0,0,0,0,0,140,0,140,0,0,0
2021HU0826395,443,0,0,0,0,4935004,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0826444,195,0,0,0,0,4957001,93,0,0,0,0,0,93,93,93,0,0,93
2021HU0826480,109,0,0,1,1,4911001,125,0,0,0,0,0,125,0,0,0,125,0
2021HU0826667,501,0,0,0,0,4935007,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0826884,501,0,0,1,0,4935002,62,0,0,0,0,0,62,0,62,62,62,0
2021HU0826945,501,0,0,0,0,4949003,36,0,0,0,0,0,0,36,0,0,0,0
2021HU0826986,501,0,0,0,0,4957002,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0827014,501,0,0,0,0,4949001,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0827199,215,0,0,0,0,4903001,224,0,0,0,0,0,224,0,0,0,224,0
2021HU0827263,501,0,0,0,0,4935005,91,0,91,0,0,0,91,0,0,0,0,0
2021HU0827436,147,0,0,0,0,4935005,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0827870,386,0,0,0,0,4935009,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0828048,67,0,1,1,0,4935006,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0828212,334,0,0,0,0,4949002,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0828612,501,0,0,0,0,4903001,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0828629,501,0,1,1,0,4913001,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0828665,455,0,0,0,0,4935007,68,0,0,0,0,0,68,68,0,0,0,68
2021HU0828674,501,0,0,0,0,4935004,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0829019,440,0,0,0,0,4949001,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0829064,501,0,0,0,0,4935002,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0829067,501,0,0,0,0,4935001,333,0,0,0,0,0,333,0,0,0,0,0
2021HU0829199,86,0,0,1,0,4949003,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0829407,501,0,0,0,0,4935006,381,0,0,0,0,0,381,0,0,0,0,381
2021HU0829493,391,0,0,0,0,4935006,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0829579,501,0,0,0,0,4935008,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0829584,501,0,0,0,0,4905001,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0829642,501,0,0,0,0,4903001,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0829677,234,0,0,0,0,4949002,58,0,0,58,0,58,0,58,0,0,58,0
2021HU0829909,180,0,0,0,0,4935003,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0830033,501,0,0,0,0,4935001,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0830061,501,0,0,0,0,4935005,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0830155,501,0,0,0,0,4935006,207,0,207,0,0,0,207,0,0,0,0,0
2021HU0830289,363,0,0,0,0,4935004,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0830524,148,0,0,0,0,4935007,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0830643,501,0,0,0,0,4935007,91,0,91,0,0,0,0,0,0,0,0,0
