county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
24043,183,1,0,1,1,0,0,8,0,0,8,0,0,0,8,0,8
24043,184,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
24043,184,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
24043,184,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
24043,185,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
24043,185,0,1,1,1,0,0,0,0,0,143,0,0,0,0,0,143
24043,185,1,0,1,1,0,0,52,0,0,0,0,0,52,0,52,52
24043,186,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
24043,186,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
24043,186,1,0,1,1,14,0,0,0,0,14,14,14,14,14,0,14
24043,187,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
24043,187,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
24043,187,0,0,1,0,0,0,0,0,0,259,0,0,0,0,0,259
24043,188,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
24043,189,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
24043,191,0,0,0,0,0,0,33,0,0,0,0,0,33,33,0,33
24043,191,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,13
24043,191,0,0,1,0,142,0,0,0,0,142,0,0,0,142,0,142
24043,192,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
24043,192,0,1,1,0,0,0,0,0,0,35,0,0,35,35,0,35
24043,194,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
24043,195,0,0,1,0,0,0,5,0,0,5,0,5,0,5,0,5
24043,196,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
24043,197,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
24043,197,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
24043,197,0,1,1,1,0,0,0,0,0,9,0,0,0,0,0,9
24043,198,0,0,1,0,0,0,0,0,0,0,109,0,0,0,109,109
24043,198,1,1,1,0,0,0,70,0,0,70,0,0,70,70,0,70
24043,200,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
24043,200,0,0,0,0,0,0,165,0,0,165,0,0,0,0,0,165
24043,201,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
24043,201,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
24043,201,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
24043,201,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
24043,201,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
24043,202,0,1,1,0,0,0,0,0,0,56,0,0,0,56,0,56
24043,203,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
24043,203,0,0,1,0,0,0,0,0,0,144,0,144,0,0,0,144
24043,204,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
24043,204,0,0,1,1,0,0,0,0,0,44,0,0,44,44,0,44
24043,205,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
24043,205,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
24043,206,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
24043,207,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
24043,207,0,0,0,1,0,0,0,0,0,86,0,0,0,0,0,86
24043,208,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
24043,209,0,0,0,1,0,0,19,0,0,0,0,19,19,0,0,19
24043,209,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
24043,210,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
24043,211,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
24043,211,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,6
24043,211,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
24043,212,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
24043,213,1,0,1,0,17,0,0,0,0,17,0,0,0,0,0,17
24043,214,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
24043,214,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24043,214,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
24043,215,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
24043,215,0,0,1,0,0,0,0,0,0,127,0,0,127,0,0,127
24043,215,1,1,1,0,0,0,0,0,0,3,0,3,3,3,0,3
24043,217,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
24043,217,0,0,1,0,0,0,0,0,0,95,95,0,95,95,0,95
24043,219,1,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
24043,220,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
24043,220,0,0,0,0,0,0,128,0,0,128,0,0,0,0,0,128
24043,221,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
24043,221,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
24043,221,1,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
24043,222,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
24043,222,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
24043,222,0,0,1,1,0,0,28,0,0,0,0,0,28,28,0,28
24043,223,0,1,1,1,0,0,0,0,0,11,0,0,0,11,0,11
24043,224,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
24043,224,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
24043,225,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24043,226,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
24043,227,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
24043,227,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
24043,227,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
24043,227,0,1,1,0,0,0,0,0,0,257,0,0,0,257,0,257
24043,228,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
24043,230,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
24043,230,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
24043,230,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
24043,231,0,0,0,0,0,0,108,0,0,0,108,0,0,0,0,108
24043,231,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,2
24043,231,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
24043,232,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
24043,232,0,0,1,1,0,0,0,0,0,83,0,0,83,83,0,83
24043,233,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
24043,233,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
24043,234,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
24043,234,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
24043,234,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
24043,234,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
24043,234,0,0,1,0,0,0,0,0,0,63,0,63,63,0,0,63
24043,235,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
24043,235,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
24043,235,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
24043,236,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
24043,236,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
24043,237,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
24043,238,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
24043,239,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,10
24043,240,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
24043,241,0,0,0,0,124,0,0,0,0,124,0,0,124,124,0,124
24043,243,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
24043,243,0,0,1,0,0,0,0,0,0,13,0,13,0,0,0,13
24043,243,0,0,1,1,0,0,0,0,0,4,4,0,0,0,4,4
24043,245,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
24043,245,1,0,1,0,0,467,0,0,0,0,0,0,0,0,467,467
24043,246,0,0,0,0,17,0,0,0,0,17,0,0,17,0,0,17
24043,247,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
24043,247,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
24043,247,0,0,1,1,0,0,174,0,0,0,0,0,0,174,0,174
24043,250,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
24043,251,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24043,251,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
24043,251,1,0,1,0,0,0,0,0,0,88,0,88,88,88,0,88
24043,252,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67
24043,252,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
24043,252,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
24043,253,0,0,0,0,0,0,0,0,0,95,0,0,0,95,0,95
24043,253,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
24043,254,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2
24043,254,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
24043,254,1,0,1,1,186,0,0,0,0,186,186,0,0,0,186,186
24043,255,0,0,0,0,0,45,0,0,0,45,0,0,45,0,0,45
24043,256,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
24043,256,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
24043,256,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
24043,257,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
24043,257,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
24043,257,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
24043,257,1,1,1,1,0,0,0,0,0,20,0,20,20,0,0,20
24043,258,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
24043,259,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
24043,259,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
24043,259,0,0,1,0,0,0,0,0,0,59,0,0,59,59,59,59
24043,260,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
24043,260,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
24043,261,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
24043,262,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
24043,263,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
24043,263,0,0,1,0,0,0,0,0,0,276,0,0,0,276,0,276
24043,264,0,0,0,0,0,0,93,0,0,0,0,0,0,93,0,93
24043,265,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
24043,265,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
24043,265,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,35
24043,266,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
24043,266,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
24043,266,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
24043,267,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
24043,269,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24043,269,0,1,1,1,0,0,0,0,0,7,0,0,7,0,0,7
24043,270,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
24043,270,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
24043,270,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
24043,271,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
24043,271,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
24043,271,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
24043,271,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
24043,272,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
24043,272,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
24043,273,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
24043,274,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
24043,274,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
24043,275,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
24043,276,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
24043,276,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
24043,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
24043,278,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
24043,278,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
24043,278,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
24043,279,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
24043,280,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
24043,280,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
24043,280,1,1,1,0,0,0,0,0,0,247,0,0,0,0,0,247
24043,281,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
24043,281,0,0,0,0,0,0,0,0,0,15,0,15,0,15,0,15
24043,281,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
24043,284,0,0,1,1,0,0,0,0,0,75,0,0,75,0,0,75
24043,285,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
24043,285,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
24043,285,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
24043,286,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
24043,286,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
24043,287,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
24043,287,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,10
24043,288,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
24043,288,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
24043,288,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
24043,289,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
24043,289,0,1,1,0,0,0,0,0,0,24,0,0,24,24,0,24
24043,290,0,0,1,1,0,0,0,0,0,172,0,172,0,0,0,172
24043,290,0,1,1,0,0,0,0,0,0,28,0,28,28,0,0,28
24043,291,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
24043,293,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
24043,293,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24043,294,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
24043,294,0,0,1,0,0,0,0,0,0,132,0,0,132,0,0,132
24043,295,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
24043,295,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
24043,295,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
24043,296,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
24043,296,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
24043,297,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
24043,297,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
24043,299,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
24043,299,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
24043,299,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
24043,300,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
24043,301,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
24043,301,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
24043,302,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
24043,302,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
24043,302,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24043,303,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
24043,305,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
24043,305,0,0,0,1,0,0,207,0,0,207,207,0,207,207,207,207
24043,305,1,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
24043,306,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
24043,307,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
24043,308,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24043,309,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
24043,309,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
24043,310,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
24043,311,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
24043,311,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
24043,311,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
24043,312,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
24043,312,0,0,1,1,0,0,0,0,0,60,0,0,60,0,0,60
24043,313,0,0,0,0,0,0,0,0,0,191,0,0,191,191,0,191
24043,313,0,0,0,0,0,0,22,0,0,22,0,0,22,0,0,22
24043,314,0,0,1,0,0,0,90,0,0,90,0,0,90,90,0,90
24043,315,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
24043,315,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,124
24043,315,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
24043,316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
24043,316,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
24043,317,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
24043,317,1,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
24043,318,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
24043,318,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
24043,318,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
24043,318,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
24043,319,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
24043,319,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
24043,319,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,8
24043,321,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
24043,321,0,0,0,0,0,0,0,0,0,216,0,216,216,0,0,216
24043,321,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4
24043,322,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
24043,322,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
24043,322,1,0,1,0,0,44,0,0,0,0,0,0,0,0,0,44
24043,323,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
24043,323,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
24043,323,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
24043,323,0,1,1,0,0,0,15,0,0,0,0,0,15,15,0,15
24043,324,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
24043,324,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
24043,324,1,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
24043,326,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
24043,326,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
24043,326,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
24043,326,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
24043,327,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24043,327,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
24043,329,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
24043,330,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
24043,330,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
24043,330,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,65
24043,330,0,0,1,1,0,0,162,0,0,162,0,162,162,0,0,162
24043,331,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
24043,331,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5
24043,331,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
24043,332,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
24043,332,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
24043,332,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
24043,333,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
24043,333,0,0,0,1,0,0,0,0,0,8,0,0,8,0,0,8
24043,333,0,0,1,0,0,0,0,0,0,65,0,65,65,0,0,65
24043,334,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
24043,334,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
24043,335,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
24043,335,0,0,1,0,0,0,0,0,0,12,0,12,12,12,0,12
24043,336,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,119
24043,337,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24043,338,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
24043,339,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
24043,339,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
24043,341,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
24043,341,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
24043,341,1,1,1,0,0,0,10,0,0,10,0,0,0,0,0,10
24043,342,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
24043,342,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
24043,344,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,265
24043,344,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
24043,344,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
24043,344,0,0,0,0,28,0,0,0,0,28,0,0,28,28,0,28
24043,345,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
24043,345,0,0,0,0,57,0,0,0,0,57,0,57,0,57,0,57
24043,346,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
24043,346,1,1,1,0,0,0,0,0,0,45,0,45,45,45,0,45
24043,347,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
24043,347,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
24043,348,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
24043,348,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
24043,348,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
24043,348,0,1,1,0,49,0,0,0,0,0,0,0,49,49,0,49
24043,348,1,0,1,0,0,0,0,0,0,88,0,0,0,0,0,88
24043,349,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
24043,350,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
24043,350,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
24043,350,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
24043,351,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
24043,352,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
24043,352,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
24043,352,0,0,1,1,0,0,0,0,94,94,94,0,94,0,0,94
24043,353,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
24043,354,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,354
24043,354,0,0,1,0,0,0,0,0,0,9,0,9,9,0,0,9
24043,355,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
24043,356,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
24043,356,0,0,1,0,0,0,112,0,0,112,0,0,0,0,0,112
24043,356,1,0,1,0,0,0,0,0,0,61,0,61,0,0,0,61
24043,358,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
24043,360,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
24043,360,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
24043,361,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
24043,361,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
24043,362,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
24043,362,0,0,0,1,0,0,0,0,0,9,0,0,9,9,0,9
24043,363,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
24043,363,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,37
24043,363,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
24043,364,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
24043,365,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
24043,365,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,46
24043,367,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
24043,368,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
24043,368,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
24043,368,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
24043,368,0,0,0,0,0,0,147,0,0,147,0,0,0,147,0,147
24043,368,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
24043,369,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
24043,369,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
24043,369,0,0,0,0,0,0,42,0,0,42,0,0,0,0,0,42
24043,370,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
24043,370,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
24043,370,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
24043,371,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
24043,371,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
24043,373,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
24043,373,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
24043,374,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
24043,374,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,7
24043,375,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
24043,376,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
24043,377,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
24043,378,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
24043,379,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
24043,379,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
24043,380,0,0,0,0,0,0,243,0,0,0,0,0,0,243,0,243
24043,380,0,0,0,0,0,0,18,0,0,18,0,0,0,18,0,18
24043,381,0,0,0,0,0,0,51,0,0,51,0,0,51,0,0,51
24043,383,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
24043,383,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
24043,384,0,0,0,0,0,77,0,0,0,77,0,77,77,0,0,77
24043,385,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
24043,385,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
24043,386,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
24043,387,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
24043,388,0,0,0,0,0,0,0,0,0,26,0,26,0,26,0,26
24043,390,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
