metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,231,0,0,1,1,0,0,103,0,0,103,103,0,0,0,0,103
99999,231,1,0,0,1,0,0,0,0,0,116,0,0,0,116,0,116
99999,232,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
99999,232,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
99999,232,0,0,0,0,0,0,0,0,0,913,0,0,913,0,0,913
99999,232,0,0,0,0,0,0,0,0,0,457,0,0,457,457,0,457
99999,232,0,0,0,0,0,0,0,0,0,86,0,86,0,0,0,86
99999,232,0,0,0,0,0,0,0,0,0,129,0,129,129,0,0,129
99999,232,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
99999,232,0,0,0,0,0,0,0,0,0,42,42,0,42,0,0,42
99999,232,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,95
99999,232,0,0,0,0,0,0,99,0,0,0,0,0,99,0,0,99
99999,232,0,0,0,0,338,0,0,0,0,0,0,0,338,338,0,338
99999,232,0,0,0,1,0,0,67,0,0,0,0,67,0,0,0,67
99999,232,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,232,0,0,1,0,0,0,0,0,0,121,0,0,0,121,0,121
99999,232,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,232,0,0,1,0,0,0,0,0,0,49,0,0,49,0,49,49
99999,232,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,64
99999,232,0,0,1,0,0,0,130,0,0,0,0,0,130,0,0,130
99999,232,0,0,1,0,0,0,58,0,0,58,0,0,58,58,0,58
99999,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
99999,233,0,0,0,0,0,0,0,0,0,0,108,0,0,0,108,108
99999,233,0,0,0,0,0,0,0,0,0,928,0,0,0,0,0,928
99999,233,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
99999,233,0,0,0,0,0,0,0,0,0,540,0,0,540,540,0,540
99999,233,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,43
99999,233,0,0,0,0,0,0,0,0,0,262,0,262,0,262,0,262
99999,233,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
99999,233,0,0,0,0,0,0,0,0,0,34,34,34,34,0,0,34
99999,233,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,195
99999,233,0,0,0,0,0,0,506,0,0,0,0,0,506,0,0,506
99999,233,0,0,0,0,0,0,90,0,0,0,0,0,90,90,0,90
99999,233,0,0,0,0,0,0,648,0,0,0,0,648,0,648,0,648
99999,233,0,0,0,0,0,0,344,0,0,344,0,0,0,0,0,344
99999,233,0,0,0,0,95,0,0,0,0,95,0,0,95,95,0,95
99999,233,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,233,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
99999,233,0,0,1,0,0,0,322,0,0,0,0,0,0,322,0,322
99999,233,0,0,1,1,0,0,19,0,0,0,0,0,19,19,0,19
99999,233,0,1,1,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,233,0,1,1,1,0,0,0,0,0,33,0,33,33,33,0,33
99999,233,1,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,234,0,0,0,0,0,0,0,0,0,806,0,0,0,0,0,806
99999,234,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
99999,234,0,0,0,0,0,0,0,0,0,795,0,0,795,795,0,795
99999,234,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
99999,234,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
99999,234,0,0,0,0,0,0,0,0,0,62,62,62,62,62,62,62
99999,234,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,83
99999,234,0,0,0,0,0,0,274,0,0,0,0,0,274,0,0,274
99999,234,0,0,0,0,0,0,79,0,0,0,0,0,79,79,0,79
99999,234,0,0,0,0,0,0,260,0,0,0,0,260,0,260,0,260
99999,234,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
99999,234,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
99999,234,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,234,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
99999,234,0,0,1,0,0,0,0,0,0,114,114,114,114,0,0,114
99999,234,0,0,1,0,0,0,313,0,0,0,0,0,0,0,0,313
99999,234,0,0,1,0,0,0,39,0,0,0,0,39,39,39,0,39
99999,234,0,0,1,1,0,0,210,0,0,0,0,0,0,0,0,210
99999,234,0,0,1,1,0,0,66,0,0,0,0,0,66,66,0,66
99999,234,0,1,1,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,234,0,1,1,0,0,0,0,0,0,9,0,9,9,9,0,9
99999,234,0,1,1,0,0,0,158,0,0,0,0,0,158,0,0,158
99999,234,0,1,1,0,0,0,62,0,0,0,0,0,62,62,0,62
99999,234,0,1,1,0,47,0,0,0,0,47,0,47,47,47,0,47
99999,235,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,276
99999,235,0,0,0,0,0,0,0,0,0,410,0,0,410,0,0,410
99999,235,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
99999,235,0,0,0,0,0,0,0,0,0,142,0,142,142,0,0,142
99999,235,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,235,0,0,0,0,0,0,0,0,0,39,39,39,0,0,0,39
99999,235,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,528
99999,235,0,0,0,0,0,0,40,0,0,0,0,0,40,0,0,40
99999,235,0,0,0,0,0,0,17,0,0,0,0,17,17,0,0,17
99999,235,0,0,0,0,28,0,0,0,0,28,0,0,0,28,0,28
99999,235,0,0,0,1,0,0,0,0,0,365,0,365,0,0,0,365
99999,235,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
99999,235,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,235,0,0,1,0,0,0,0,0,0,128,0,128,0,0,0,128
99999,235,0,0,1,0,0,0,68,0,0,0,0,0,0,0,0,68
99999,235,0,0,1,0,0,0,183,0,0,183,0,0,0,0,0,183
99999,235,0,0,1,1,0,0,41,0,0,0,0,0,41,41,0,41
99999,235,0,1,1,0,0,0,35,0,0,0,0,0,0,0,0,35
99999,235,0,1,1,0,0,0,83,0,0,0,0,83,0,83,0,83
99999,235,0,1,1,0,0,0,33,0,0,0,0,33,33,0,0,33
99999,235,0,1,1,1,0,0,160,0,0,0,0,0,0,0,0,160
99999,235,1,0,0,1,0,0,0,0,0,56,0,0,56,56,0,56
99999,236,0,0,0,0,0,0,0,0,0,867,0,0,0,0,0,867
99999,236,0,0,0,0,0,0,0,0,0,591,0,0,591,0,0,591
99999,236,0,0,0,0,0,0,0,0,0,193,0,0,193,193,0,193
99999,236,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,236,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,236,0,0,0,0,0,0,0,0,0,50,50,0,50,50,0,50
99999,236,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155
99999,236,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,37
99999,236,0,0,0,0,0,0,22,0,0,0,0,22,0,22,0,22
99999,236,0,0,0,0,0,0,150,0,0,150,0,0,0,0,0,150
99999,236,0,0,0,0,0,0,116,0,0,116,0,0,116,0,0,116
99999,236,0,0,0,0,171,0,0,0,0,171,171,0,0,0,0,171
99999,236,0,0,0,0,157,0,157,0,0,0,0,157,157,157,0,157
99999,236,0,0,0,1,0,0,138,0,0,0,0,0,0,138,0,138
99999,236,0,0,1,0,0,0,0,0,0,93,0,0,0,93,0,93
99999,236,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,236,0,0,1,0,0,0,65,0,0,0,0,65,65,0,0,65
99999,236,0,0,1,0,75,0,75,0,0,75,0,0,0,0,0,75
99999,236,0,0,1,1,0,0,28,0,0,0,0,0,0,0,0,28
99999,236,0,0,1,1,0,0,50,0,0,0,0,0,0,50,0,50
99999,236,0,0,1,1,46,0,0,0,0,46,0,0,0,46,0,46
99999,236,0,1,1,0,0,0,0,0,0,71,0,0,71,0,0,71
99999,236,0,1,1,0,0,0,45,0,0,0,0,0,45,45,0,45
99999,237,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,245
99999,237,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
99999,237,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
99999,237,0,0,0,0,0,0,0,0,0,149,0,0,149,149,0,149
99999,237,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,180
99999,237,0,0,0,0,0,0,0,0,0,171,0,171,171,171,0,171
99999,237,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,536
99999,237,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,116
99999,237,0,0,0,0,0,0,192,0,0,0,0,192,0,192,0,192
99999,237,0,0,0,0,0,0,143,0,0,0,143,0,0,0,0,143
99999,237,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,24
99999,237,0,0,0,0,72,0,0,0,0,72,0,0,72,0,0,72
99999,237,0,0,1,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,237,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
99999,237,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,237,0,0,1,0,0,0,21,0,0,0,0,0,21,21,0,21
99999,237,0,0,1,0,0,0,54,0,0,54,0,0,0,54,0,54
99999,237,0,0,1,1,0,0,55,0,0,0,0,0,0,0,0,55
99999,237,0,0,1,1,0,0,382,0,0,0,0,0,0,382,0,382
99999,237,0,1,1,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,237,0,1,1,0,0,0,210,0,0,0,0,0,210,210,0,210
99999,237,1,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,238,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,450
99999,238,0,0,0,0,0,0,0,0,0,311,0,0,0,311,0,311
99999,238,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,412
99999,238,0,0,0,0,0,0,0,0,0,318,0,0,318,318,0,318
99999,238,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
99999,238,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
99999,238,0,0,0,0,0,0,192,0,0,0,0,0,192,0,0,192
99999,238,0,0,0,0,0,0,201,0,0,0,0,0,201,201,0,201
99999,238,0,0,0,1,0,0,0,0,0,42,0,0,42,42,0,42
99999,238,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,238,0,0,1,0,0,0,0,0,0,95,0,95,95,95,0,95
99999,238,0,0,1,1,0,0,240,0,0,0,0,0,0,0,0,240
99999,238,0,0,1,1,30,0,30,0,0,30,0,0,30,0,0,30
99999,238,0,1,1,0,0,0,0,0,0,0,0,90,90,90,0,90
99999,238,0,1,1,0,0,0,60,0,0,0,0,0,0,60,0,60
99999,238,0,1,1,0,0,0,66,0,0,0,0,66,66,0,0,66
99999,238,0,1,1,0,197,0,0,0,0,0,0,197,197,197,0,197
99999,238,1,0,0,1,0,0,18,0,0,0,0,0,0,0,0,18
99999,239,0,0,0,0,0,0,0,0,0,0,134,0,134,0,134,134
99999,239,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
99999,239,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
99999,239,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
99999,239,0,0,0,0,0,0,0,0,0,457,0,0,457,457,0,457
99999,239,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
99999,239,0,0,0,0,0,0,0,0,0,334,0,334,334,0,0,334
99999,239,0,0,0,0,0,0,0,0,0,179,0,179,179,179,0,179
99999,239,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,131
99999,239,0,0,0,0,0,0,170,0,0,0,0,170,0,0,0,170
99999,239,0,0,0,0,0,0,260,0,0,260,0,0,0,0,0,260
99999,239,0,0,0,0,0,0,117,0,0,117,117,0,0,0,0,117
99999,239,0,0,0,0,131,0,0,0,0,131,0,0,0,0,0,131
99999,239,0,0,0,1,0,0,0,0,0,50,0,0,0,0,0,50
99999,239,0,0,1,0,0,0,0,0,0,0,46,0,0,46,46,46
99999,239,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
99999,239,0,0,1,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,239,0,0,1,0,0,0,0,0,0,149,0,0,149,149,0,149
99999,239,0,0,1,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,239,0,0,1,0,103,0,0,0,0,103,0,0,0,103,0,103
99999,239,0,0,1,1,0,0,0,0,0,69,0,0,0,0,0,69
99999,239,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,239,0,1,1,0,0,0,0,0,0,68,0,0,68,68,0,68
99999,239,0,1,1,0,0,0,0,0,0,54,0,54,54,54,0,54
99999,239,0,1,1,1,0,0,174,0,0,0,0,174,174,174,0,174
99999,240,0,0,0,0,0,0,0,0,0,0,166,0,166,0,0,166
99999,240,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,240,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,240,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
99999,240,0,0,0,0,0,0,0,0,0,318,0,318,0,0,0,318
99999,240,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
99999,240,0,0,0,0,0,0,0,0,0,45,0,45,45,45,45,45
99999,240,0,0,0,0,0,0,0,0,0,191,191,0,191,191,0,191
99999,240,0,0,0,0,0,0,0,252,0,252,0,0,0,0,0,252
99999,240,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
99999,240,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,53
99999,240,0,0,0,0,98,0,0,0,0,98,0,0,98,98,0,98
99999,240,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,240,0,0,1,0,0,0,0,0,0,461,0,0,0,461,0,461
99999,240,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,240,0,0,1,0,0,0,57,0,0,0,0,57,57,0,0,57
99999,240,0,0,1,1,0,0,75,0,0,0,0,0,75,0,0,75
99999,240,0,1,1,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,241,0,0,0,0,0,0,0,0,0,0,15,0,15,15,0,15
99999,241,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,354
99999,241,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,241,0,0,0,0,0,0,0,0,0,471,0,0,471,0,0,471
99999,241,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,241,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
99999,241,0,0,0,0,0,0,0,0,0,217,0,217,217,217,0,217
99999,241,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
99999,241,0,0,0,0,61,0,0,0,0,61,0,0,0,61,0,61
99999,241,0,0,0,1,0,0,0,0,0,450,0,0,0,0,0,450
99999,241,0,0,0,1,0,0,33,0,0,0,0,0,0,33,0,33
99999,241,0,0,1,0,38,0,0,0,0,38,0,0,0,38,0,38
99999,241,0,1,1,0,0,0,0,0,0,0,50,0,0,0,50,50
99999,241,0,1,1,0,0,0,0,0,0,66,0,0,0,66,0,66
99999,241,0,1,1,0,0,0,0,0,0,110,0,110,110,110,0,110
99999,241,0,1,1,0,0,0,29,0,0,0,0,0,29,29,0,29
99999,241,0,1,1,0,0,0,45,0,0,0,0,45,45,45,0,45
99999,242,0,0,0,0,0,0,0,0,0,0,87,0,87,87,87,87
99999,242,0,0,0,0,0,0,0,0,0,1256,0,0,0,0,0,1256
99999,242,0,0,0,0,0,0,0,0,0,373,0,0,0,373,0,373
99999,242,0,0,0,0,0,0,0,0,0,309,0,0,309,0,0,309
99999,242,0,0,0,0,0,0,0,0,0,218,0,0,218,218,0,218
99999,242,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,242,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,350
99999,242,0,0,0,0,0,0,31,0,0,0,0,0,31,31,0,31
99999,242,0,0,0,0,0,0,280,0,0,0,0,280,0,0,0,280
99999,242,0,0,0,0,0,40,0,0,0,40,0,0,0,40,0,40
99999,242,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,32
99999,242,0,0,0,0,56,0,0,0,0,56,56,56,56,56,0,56
99999,242,0,0,0,1,0,0,0,0,0,160,0,0,0,160,0,160
99999,242,0,0,0,1,0,0,86,0,0,0,0,0,0,0,0,86
99999,242,0,0,0,1,58,0,0,0,0,58,0,0,0,0,0,58
99999,242,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
99999,242,0,0,1,0,0,0,0,0,0,153,0,0,0,153,0,153
99999,242,0,0,1,0,0,0,0,0,0,178,0,0,178,0,0,178
99999,242,0,0,1,0,0,0,51,0,0,51,0,0,0,0,0,51
99999,242,0,0,1,1,25,0,0,0,0,25,0,0,25,0,0,25
99999,242,0,0,1,1,68,0,68,0,0,0,0,0,0,68,0,68
99999,242,0,1,1,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,242,0,1,1,0,0,0,0,0,0,133,0,0,133,133,0,133
99999,242,0,1,1,0,0,0,314,0,0,0,0,0,0,0,0,314
99999,242,1,0,0,1,0,0,0,0,0,49,0,0,49,49,0,49
99999,243,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,137
99999,243,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
99999,243,0,0,0,0,0,0,0,0,0,217,0,0,0,217,0,217
99999,243,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
99999,243,0,0,0,0,0,0,0,0,0,320,0,0,320,320,0,320
99999,243,0,0,0,0,0,0,0,0,0,422,0,422,0,0,0,422
99999,243,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,243,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
99999,243,0,0,0,0,0,0,0,0,0,75,75,0,75,75,75,75
99999,243,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39
99999,243,0,0,0,0,0,0,67,0,0,0,0,67,67,0,0,67
99999,243,0,0,0,0,0,61,0,0,0,0,0,0,61,61,61,61
99999,243,0,0,0,1,0,0,0,0,0,89,0,0,89,89,0,89
99999,243,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
99999,243,0,0,1,0,0,0,0,0,0,247,0,0,247,247,0,247
99999,243,0,0,1,0,0,0,0,0,0,10,0,10,0,10,0,10
99999,243,0,0,1,0,0,43,0,0,0,0,0,0,0,0,43,43
99999,243,0,0,1,1,0,0,85,0,0,0,0,0,0,85,0,85
99999,243,0,0,1,1,0,0,62,0,0,0,0,0,62,0,0,62
99999,243,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
99999,243,0,1,1,1,0,0,0,0,0,27,0,0,0,27,0,27
99999,243,0,1,1,1,0,0,101,0,0,101,0,0,101,101,0,101
99999,243,1,1,1,0,0,0,150,0,0,0,0,0,0,0,0,150
99999,244,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,569
99999,244,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
99999,244,0,0,0,0,0,0,0,0,0,422,0,0,422,0,0,422
99999,244,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,244,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
99999,244,0,0,0,0,0,0,0,0,0,188,0,188,188,188,0,188
99999,244,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,244,0,0,1,0,0,0,0,0,0,148,0,0,148,148,0,148
99999,244,0,0,1,0,0,0,0,0,0,60,0,60,60,60,0,60
99999,244,0,0,1,0,0,0,82,0,0,0,0,0,82,82,0,82
99999,244,0,0,1,0,0,0,18,0,0,18,0,0,0,0,0,18
99999,245,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,273
99999,245,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,130
99999,245,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,245,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,284
99999,245,0,0,0,0,0,0,0,0,0,562,0,562,562,0,0,562
99999,245,0,0,0,0,0,0,0,0,0,212,0,212,212,212,0,212
99999,245,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,557
99999,245,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,23
99999,245,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
99999,245,0,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58
99999,245,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,245,0,0,1,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,245,0,0,1,0,0,0,79,0,0,0,0,0,79,79,0,79
99999,245,0,0,1,1,0,0,0,0,0,41,0,0,0,0,0,41
99999,245,0,0,1,1,0,0,114,0,0,0,0,114,114,114,0,114
99999,245,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,245,0,1,1,0,0,0,0,0,0,56,0,56,56,56,0,56
99999,245,0,1,1,1,0,0,397,0,0,0,0,0,0,397,0,397
99999,245,1,0,0,0,0,44,0,0,0,0,0,0,44,0,0,44
99999,245,1,0,1,0,0,0,0,0,0,16,0,16,0,16,0,16
99999,246,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,559
99999,246,0,0,0,0,0,0,0,0,0,167,0,0,0,167,0,167
99999,246,0,0,0,0,0,0,0,0,0,637,0,0,637,0,0,637
99999,246,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,246,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
99999,246,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,14
99999,246,0,0,0,0,0,0,0,0,0,90,90,90,0,90,90,90
99999,246,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,178
99999,246,0,0,0,0,0,0,120,0,0,0,0,0,0,120,0,120
99999,246,0,0,0,0,0,0,25,0,0,0,0,25,25,25,0,25
99999,246,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109
99999,246,0,0,0,1,0,0,0,0,0,292,0,292,292,292,0,292
99999,246,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,246,0,0,1,0,0,0,0,0,0,367,0,0,367,367,0,367
99999,246,0,0,1,0,0,0,44,0,0,0,0,0,0,0,0,44
99999,246,0,0,1,0,0,0,304,0,0,0,0,0,0,304,0,304
99999,246,0,0,1,0,0,0,35,0,0,0,0,0,35,35,0,35
99999,246,0,0,1,1,0,0,244,0,0,0,0,0,0,0,0,244
99999,246,0,1,1,0,0,0,0,0,0,181,0,0,181,0,0,181
99999,246,0,1,1,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,246,0,1,1,0,0,0,61,0,0,0,0,0,61,0,0,61
99999,246,1,0,0,0,36,0,0,0,0,36,0,0,36,36,0,36
99999,247,0,0,0,0,0,0,0,0,0,0,103,0,0,0,103,103
99999,247,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,489
99999,247,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
99999,247,0,0,0,0,0,0,0,0,0,286,0,0,286,0,0,286
99999,247,0,0,0,0,0,0,0,0,0,655,0,0,655,655,0,655
99999,247,0,0,0,0,0,0,0,0,0,180,0,180,0,0,0,180
99999,247,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
99999,247,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
99999,247,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,247,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99
99999,247,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
99999,247,0,0,0,0,0,0,50,0,0,0,0,0,50,50,0,50
99999,247,0,0,0,0,0,0,57,0,0,0,0,57,0,0,0,57
99999,247,0,0,0,0,0,0,59,0,0,59,59,0,0,0,0,59
99999,247,0,0,0,0,0,58,0,0,0,58,0,0,58,58,0,58
99999,247,0,0,0,1,0,0,0,0,0,116,0,0,0,116,0,116
99999,247,0,0,0,1,0,0,0,0,0,74,0,74,74,74,0,74
99999,247,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,247,0,0,1,0,0,0,53,0,0,0,0,0,53,53,0,53
99999,247,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,16
99999,247,0,1,1,0,0,0,0,0,0,142,0,142,0,142,0,142
99999,247,0,1,1,1,0,0,0,0,0,6,0,0,6,0,0,6
99999,247,0,1,1,1,0,0,0,0,0,108,0,0,108,108,0,108
99999,248,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,371
99999,248,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
99999,248,0,0,0,0,0,0,0,0,0,436,0,0,436,0,0,436
99999,248,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
99999,248,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
99999,248,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
99999,248,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,534
99999,248,0,0,0,0,0,0,75,0,0,0,0,0,75,75,0,75
99999,248,0,0,0,0,0,0,108,0,0,0,0,108,108,0,0,108
99999,248,0,0,0,1,0,0,66,0,0,0,0,0,0,0,0,66
99999,248,0,0,0,1,0,0,25,0,0,0,0,25,25,25,0,25
99999,248,0,0,1,0,0,0,0,0,0,251,0,0,0,0,0,251
99999,248,0,0,1,0,0,0,0,0,0,15,0,15,0,0,0,15
99999,248,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,248,0,0,1,0,0,0,181,0,0,0,0,0,0,0,0,181
99999,248,0,0,1,0,0,0,44,0,0,0,0,44,44,0,0,44
99999,248,0,0,1,0,215,215,0,0,0,215,215,0,0,215,0,215
99999,248,0,1,1,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,248,0,1,1,0,0,0,54,0,0,0,0,0,54,54,0,54
99999,249,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,632
99999,249,0,0,0,0,0,0,0,0,0,488,0,0,488,0,0,488
99999,249,0,0,0,0,0,0,0,0,0,306,0,0,306,306,0,306
99999,249,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5
99999,249,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254
99999,249,0,0,0,0,0,0,212,0,0,0,0,0,212,0,0,212
99999,249,0,0,0,0,0,0,247,0,0,0,0,247,247,0,0,247
99999,249,0,0,0,0,0,97,0,0,0,97,0,0,0,0,0,97
99999,249,0,0,0,0,0,21,0,21,0,0,0,21,0,0,0,21
99999,249,0,0,0,0,66,0,0,0,0,66,0,0,0,0,0,66
99999,249,0,0,0,0,24,0,0,0,0,24,0,0,0,24,0,24
99999,249,0,0,0,1,0,0,234,0,0,0,0,0,0,0,0,234
99999,249,0,0,1,0,0,0,0,0,0,198,0,0,0,0,0,198
99999,249,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,249,0,0,1,0,0,0,231,0,0,231,0,0,0,0,0,231
99999,249,0,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
99999,249,0,0,1,1,0,0,0,0,0,18,0,18,18,18,0,18
99999,249,0,0,1,1,0,0,76,0,0,0,0,0,76,0,0,76
99999,249,0,1,1,0,0,0,0,0,0,78,0,0,78,0,0,78
99999,249,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
